date,ppi,ppi_pro_change
2022-08-07,155.346,0.008157623191791696
2022-08-08,155.346,0.008157623191791696
2022-08-09,155.346,0.008157623191791696
2022-08-10,155.346,0.008157623191791696
2022-08-11,155.346,0.008157623191791696
2022-08-12,155.346,0.008157623191791696
2022-08-13,155.346,0.008157623191791696
2022-08-14,155.346,0.008157623191791696
2022-08-15,155.346,0.008157623191791696
2022-08-16,155.346,0.008157623191791696
2022-08-17,155.346,0.008157623191791696
2022-08-18,155.346,0.008157623191791696
2022-08-19,155.346,0.008157623191791696
2022-08-20,155.346,0.008157623191791696
2022-08-21,155.346,0.008157623191791696
2022-08-22,155.346,0.008157623191791696
2022-08-23,155.346,0.008157623191791696
2022-08-24,155.346,0.008157623191791696
2022-08-25,155.346,0.008157623191791696
2022-08-26,155.346,0.008157623191791696
2022-08-27,155.346,0.008157623191791696
2022-08-28,155.346,0.008157623191791696
2022-08-29,155.346,0.008157623191791696
2022-08-30,155.346,0.008157623191791696
2022-08-31,155.346,0.008157623191791696
2022-09-01,155.763,0.002684330462322748
2022-09-02,155.763,0.002684330462322748
2022-09-03,155.763,0.002684330462322748
2022-09-04,155.763,0.002684330462322748
2022-09-05,155.763,0.002684330462322748
2022-09-06,155.763,0.002684330462322748
2022-09-07,155.763,0.002684330462322748
2022-09-08,155.763,0.002684330462322748
2022-09-09,155.763,0.002684330462322748
2022-09-10,155.763,0.002684330462322748
2022-09-11,155.763,0.002684330462322748
2022-09-12,155.763,0.002684330462322748
2022-09-13,155.763,0.002684330462322748
2022-09-14,155.763,0.002684330462322748
2022-09-15,155.763,0.002684330462322748
2022-09-16,155.763,0.002684330462322748
2022-09-17,155.763,0.002684330462322748
2022-09-18,155.763,0.002684330462322748
2022-09-19,155.763,0.002684330462322748
2022-09-20,155.763,0.002684330462322748
2022-09-21,155.763,0.002684330462322748
2022-09-22,155.763,0.002684330462322748
2022-09-23,155.763,0.002684330462322748
2022-09-24,155.763,0.002684330462322748
2022-09-25,155.763,0.002684330462322748
2022-09-26,155.763,0.002684330462322748
2022-09-27,155.763,0.002684330462322748
2022-09-28,155.763,0.002684330462322748
2022-09-29,155.763,0.002684330462322748
2022-09-30,155.763,0.002684330462322748
2022-10-01,156.69,0.005951349165077557
2022-10-02,156.69,0.005951349165077557
2022-10-03,156.69,0.005951349165077557
2022-10-04,156.69,0.005951349165077557
2022-10-05,156.69,0.005951349165077557
2022-10-06,156.69,0.005951349165077557
2022-10-07,156.69,0.005951349165077557
2022-10-08,156.69,0.005951349165077557
2022-10-09,156.69,0.005951349165077557
2022-10-10,156.69,0.005951349165077557
2022-10-11,156.69,0.005951349165077557
2022-10-12,156.69,0.005951349165077557
2022-10-13,156.69,0.005951349165077557
2022-10-14,156.69,0.005951349165077557
2022-10-15,156.69,0.005951349165077557
2022-10-16,156.69,0.005951349165077557
2022-10-17,156.69,0.005951349165077557
2022-10-18,156.69,0.005951349165077557
2022-10-19,156.69,0.005951349165077557
2022-10-20,156.69,0.005951349165077557
2022-10-21,156.69,0.005951349165077557
2022-10-22,156.69,0.005951349165077557
2022-10-23,156.69,0.005951349165077557
2022-10-24,156.69,0.005951349165077557
2022-10-25,156.69,0.005951349165077557
2022-10-26,156.69,0.005951349165077557
2022-10-27,156.69,0.005951349165077557
2022-10-28,156.69,0.005951349165077557
2022-10-29,156.69,0.005951349165077557
2022-10-30,156.69,0.005951349165077557
2022-10-31,156.69,0.005951349165077557
2022-11-01,157.831,0.007281894185972249
2022-11-02,157.831,0.007281894185972249
2022-11-03,157.831,0.007281894185972249
2022-11-04,157.831,0.007281894185972249
2022-11-05,157.831,0.007281894185972249
2022-11-06,157.831,0.007281894185972249
2022-11-07,157.831,0.007281894185972249
2022-11-08,157.831,0.007281894185972249
2022-11-09,157.831,0.007281894185972249
2022-11-10,157.831,0.007281894185972249
2022-11-11,157.831,0.007281894185972249
2022-11-12,157.831,0.007281894185972249
2022-11-13,157.831,0.007281894185972249
2022-11-14,157.831,0.007281894185972249
2022-11-15,157.831,0.007281894185972249
2022-11-16,157.831,0.007281894185972249
2022-11-17,157.831,0.007281894185972249
2022-11-18,157.831,0.007281894185972249
2022-11-19,157.831,0.007281894185972249
2022-11-20,157.831,0.007281894185972249
2022-11-21,157.831,0.007281894185972249
2022-11-22,157.831,0.007281894185972249
2022-11-23,157.831,0.007281894185972249
2022-11-24,157.831,0.007281894185972249
2022-11-25,157.831,0.007281894185972249
2022-11-26,157.831,0.007281894185972249
2022-11-27,157.831,0.007281894185972249
2022-11-28,157.831,0.007281894185972249
2022-11-29,157.831,0.007281894185972249
2022-11-30,157.831,0.007281894185972249
2022-12-01,157.059,-0.004891307791245025
2022-12-02,157.059,-0.004891307791245025
2022-12-03,157.059,-0.004891307791245025
2022-12-04,157.059,-0.004891307791245025
2022-12-05,157.059,-0.004891307791245025
2022-12-06,157.059,-0.004891307791245025
2022-12-07,157.059,-0.004891307791245025
2022-12-08,157.059,-0.004891307791245025
2022-12-09,157.059,-0.004891307791245025
2022-12-10,157.059,-0.004891307791245025
2022-12-11,157.059,-0.004891307791245025
2022-12-12,157.059,-0.004891307791245025
2022-12-13,157.059,-0.004891307791245025
2022-12-14,157.059,-0.004891307791245025
2022-12-15,157.059,-0.004891307791245025
2022-12-16,157.059,-0.004891307791245025
2022-12-17,157.059,-0.004891307791245025
2022-12-18,157.059,-0.004891307791245025
2022-12-19,157.059,-0.004891307791245025
2022-12-20,157.059,-0.004891307791245025
2022-12-21,157.059,-0.004891307791245025
2022-12-22,157.059,-0.004891307791245025
2022-12-23,157.059,-0.004891307791245025
2022-12-24,157.059,-0.004891307791245025
2022-12-25,157.059,-0.004891307791245025
2022-12-26,157.059,-0.004891307791245025
2022-12-27,157.059,-0.004891307791245025
2022-12-28,157.059,-0.004891307791245025
2022-12-29,157.059,-0.004891307791245025
2022-12-30,157.059,-0.004891307791245025
2022-12-31,157.059,-0.004891307791245025
2023-01-01,158.263,0.007665908989615389
2023-01-02,158.263,0.007665908989615389
2023-01-03,158.263,0.007665908989615389
2023-01-04,158.263,0.007665908989615389
2023-01-05,158.263,0.007665908989615389
2023-01-06,158.263,0.007665908989615389
2023-01-07,158.263,0.007665908989615389
2023-01-08,158.263,0.007665908989615389
2023-01-09,158.263,0.007665908989615389
2023-01-10,158.263,0.007665908989615389
2023-01-11,158.263,0.007665908989615389
2023-01-12,158.263,0.007665908989615389
2023-01-13,158.263,0.007665908989615389
2023-01-14,158.263,0.007665908989615389
2023-01-15,158.263,0.007665908989615389
2023-01-16,158.263,0.007665908989615389
2023-01-17,158.263,0.007665908989615389
2023-01-18,158.263,0.007665908989615389
2023-01-19,158.263,0.007665908989615389
2023-01-20,158.263,0.007665908989615389
2023-01-21,158.263,0.007665908989615389
2023-01-22,158.263,0.007665908989615389
2023-01-23,158.263,0.007665908989615389
2023-01-24,158.263,0.007665908989615389
2023-01-25,158.263,0.007665908989615389
2023-01-26,158.263,0.007665908989615389
2023-01-27,158.263,0.007665908989615389
2023-01-28,158.263,0.007665908989615389
2023-01-29,158.263,0.007665908989615389
2023-01-30,158.263,0.007665908989615389
2023-01-31,158.263,0.007665908989615389
2023-02-01,158.363,0.0006318596260654896
2023-02-02,158.363,0.0006318596260654896
2023-02-03,158.363,0.0006318596260654896
2023-02-04,158.363,0.0006318596260654896
2023-02-05,158.363,0.0006318596260654896
2023-02-06,158.363,0.0006318596260654896
2023-02-07,158.363,0.0006318596260654896
2023-02-08,158.363,0.0006318596260654896
2023-02-09,158.363,0.0006318596260654896
2023-02-10,158.363,0.0006318596260654896
2023-02-11,158.363,0.0006318596260654896
2023-02-12,158.363,0.0006318596260654896
2023-02-13,158.363,0.0006318596260654896
2023-02-14,158.363,0.0006318596260654896
2023-02-15,158.363,0.0006318596260654896
2023-02-16,158.363,0.0006318596260654896
2023-02-17,158.363,0.0006318596260654896
2023-02-18,158.363,0.0006318596260654896
2023-02-19,158.363,0.0006318596260654896
2023-02-20,158.363,0.0006318596260654896
2023-02-21,158.363,0.0006318596260654896
2023-02-22,158.363,0.0006318596260654896
2023-02-23,158.363,0.0006318596260654896
2023-02-24,158.363,0.0006318596260654896
2023-02-25,158.363,0.0006318596260654896
2023-02-26,158.363,0.0006318596260654896
2023-02-27,158.363,0.0006318596260654896
2023-02-28,158.363,0.0006318596260654896
2023-03-01,158.341,-0.00013892133894910508
2023-03-02,158.341,-0.00013892133894910508
2023-03-03,158.341,-0.00013892133894910508
2023-03-04,158.341,-0.00013892133894910508
2023-03-05,158.341,-0.00013892133894910508
2023-03-06,158.341,-0.00013892133894910508
2023-03-07,158.341,-0.00013892133894910508
2023-03-08,158.341,-0.00013892133894910508
2023-03-09,158.341,-0.00013892133894910508
2023-03-10,158.341,-0.00013892133894910508
2023-03-11,158.341,-0.00013892133894910508
2023-03-12,158.341,-0.00013892133894910508
2023-03-13,158.341,-0.00013892133894910508
2023-03-14,158.341,-0.00013892133894910508
2023-03-15,158.341,-0.00013892133894910508
2023-03-16,158.341,-0.00013892133894910508
2023-03-17,158.341,-0.00013892133894910508
2023-03-18,158.341,-0.00013892133894910508
2023-03-19,158.341,-0.00013892133894910508
2023-03-20,158.341,-0.00013892133894910508
2023-03-21,158.341,-0.00013892133894910508
2023-03-22,158.341,-0.00013892133894910508
2023-03-23,158.341,-0.00013892133894910508
2023-03-24,158.341,-0.00013892133894910508
2023-03-25,158.341,-0.00013892133894910508
2023-03-26,158.341,-0.00013892133894910508
2023-03-27,158.341,-0.00013892133894910508
2023-03-28,158.341,-0.00013892133894910508
2023-03-29,158.341,-0.00013892133894910508
2023-03-30,158.341,-0.00013892133894910508
2023-03-31,158.341,-0.00013892133894910508
2023-04-01,158.603,0.0016546567218851393
2023-04-02,158.603,0.0016546567218851393
2023-04-03,158.603,0.0016546567218851393
2023-04-04,158.603,0.0016546567218851393
2023-04-05,158.603,0.0016546567218851393
2023-04-06,158.603,0.0016546567218851393
2023-04-07,158.603,0.0016546567218851393
2023-04-08,158.603,0.0016546567218851393
2023-04-09,158.603,0.0016546567218851393
2023-04-10,158.603,0.0016546567218851393
2023-04-11,158.603,0.0016546567218851393
2023-04-12,158.603,0.0016546567218851393
2023-04-13,158.603,0.0016546567218851393
2023-04-14,158.603,0.0016546567218851393
2023-04-15,158.603,0.0016546567218851393
2023-04-16,158.603,0.0016546567218851393
2023-04-17,158.603,0.0016546567218851393
2023-04-18,158.603,0.0016546567218851393
2023-04-19,158.603,0.0016546567218851393
2023-04-20,158.603,0.0016546567218851393
2023-04-21,158.603,0.0016546567218851393
2023-04-22,158.603,0.0016546567218851393
2023-04-23,158.603,0.0016546567218851393
2023-04-24,158.603,0.0016546567218851393
2023-04-25,158.603,0.0016546567218851393
2023-04-26,158.603,0.0016546567218851393
2023-04-27,158.603,0.0016546567218851393
2023-04-28,158.603,0.0016546567218851393
2023-04-29,158.603,0.0016546567218851393
2023-04-30,158.603,0.0016546567218851393
2023-05-01,158.415,-0.0011853495835515426
2023-05-02,158.415,-0.0011853495835515426
2023-05-03,158.415,-0.0011853495835515426
2023-05-04,158.415,-0.0011853495835515426
2023-05-05,158.415,-0.0011853495835515426
2023-05-06,158.415,-0.0011853495835515426
2023-05-07,158.415,-0.0011853495835515426
2023-05-08,158.415,-0.0011853495835515426
2023-05-09,158.415,-0.0011853495835515426
2023-05-10,158.415,-0.0011853495835515426
2023-05-11,158.415,-0.0011853495835515426
2023-05-12,158.415,-0.0011853495835515426
2023-05-13,158.415,-0.0011853495835515426
2023-05-14,158.415,-0.0011853495835515426
2023-05-15,158.415,-0.0011853495835515426
2023-05-16,158.415,-0.0011853495835515426
2023-05-17,158.415,-0.0011853495835515426
2023-05-18,158.415,-0.0011853495835515426
2023-05-19,158.415,-0.0011853495835515426
2023-05-20,158.415,-0.0011853495835515426
2023-05-21,158.415,-0.0011853495835515426
2023-05-22,158.415,-0.0011853495835515426
2023-05-23,158.415,-0.0011853495835515426
2023-05-24,158.415,-0.0011853495835515426
2023-05-25,158.415,-0.0011853495835515426
2023-05-26,158.415,-0.0011853495835515426
2023-05-27,158.415,-0.0011853495835515426
2023-05-28,158.415,-0.0011853495835515426
2023-05-29,158.415,-0.0011853495835515426
2023-05-30,158.415,-0.0011853495835515426
2023-05-31,158.415,-0.0011853495835515426
2023-06-01,158.212,-0.0012814443076728521
2023-06-02,158.212,-0.0012814443076728521
2023-06-03,158.212,-0.0012814443076728521
2023-06-04,158.212,-0.0012814443076728521
2023-06-05,158.212,-0.0012814443076728521
2023-06-06,158.212,-0.0012814443076728521
2023-06-07,158.212,-0.0012814443076728521
2023-06-08,158.212,-0.0012814443076728521
2023-06-09,158.212,-0.0012814443076728521
2023-06-10,158.212,-0.0012814443076728521
2023-06-11,158.212,-0.0012814443076728521
2023-06-12,158.212,-0.0012814443076728521
2023-06-13,158.212,-0.0012814443076728521
2023-06-14,158.212,-0.0012814443076728521
2023-06-15,158.212,-0.0012814443076728521
2023-06-16,158.212,-0.0012814443076728521
2023-06-17,158.212,-0.0012814443076728521
2023-06-18,158.212,-0.0012814443076728521
2023-06-19,158.212,-0.0012814443076728521
2023-06-20,158.212,-0.0012814443076728521
2023-06-21,158.212,-0.0012814443076728521
2023-06-22,158.212,-0.0012814443076728521
2023-06-23,158.212,-0.0012814443076728521
2023-06-24,158.212,-0.0012814443076728521
2023-06-25,158.212,-0.0012814443076728521
2023-06-26,158.212,-0.0012814443076728521
2023-06-27,158.212,-0.0012814443076728521
2023-06-28,158.212,-0.0012814443076728521
2023-06-29,158.212,-0.0012814443076728521
2023-06-30,158.212,-0.0012814443076728521
2023-07-01,158.361,0.0009417743281168178
2023-07-02,158.361,0.0009417743281168178
2023-07-03,158.361,0.0009417743281168178
2023-07-04,158.361,0.0009417743281168178
2023-07-05,158.361,0.0009417743281168178
2023-07-06,158.361,0.0009417743281168178
2023-07-07,158.361,0.0009417743281168178
2023-07-08,158.361,0.0009417743281168178
2023-07-09,158.361,0.0009417743281168178
2023-07-10,158.361,0.0009417743281168178
2023-07-11,158.361,0.0009417743281168178
2023-07-12,158.361,0.0009417743281168178
2023-07-13,158.361,0.0009417743281168178
2023-07-14,158.361,0.0009417743281168178
2023-07-15,158.361,0.0009417743281168178
2023-07-16,158.361,0.0009417743281168178
2023-07-17,158.361,0.0009417743281168178
2023-07-18,158.361,0.0009417743281168178
2023-07-19,158.361,0.0009417743281168178
2023-07-20,158.361,0.0009417743281168178
2023-07-21,158.361,0.0009417743281168178
2023-07-22,158.361,0.0009417743281168178
2023-07-23,158.361,0.0009417743281168178
2023-07-24,158.361,0.0009417743281168178
2023-07-25,158.361,0.0009417743281168178
2023-07-26,158.361,0.0009417743281168178
2023-07-27,158.361,0.0009417743281168178
2023-07-28,158.361,0.0009417743281168178
2023-07-29,158.361,0.0009417743281168178
2023-07-30,158.361,0.0009417743281168178
2023-07-31,158.361,0.0009417743281168178
2023-08-01,159.236,0.0055253503072094645
2023-08-02,159.236,0.0055253503072094645
2023-08-03,159.236,0.0055253503072094645
2023-08-04,159.236,0.0055253503072094645
2023-08-05,159.236,0.0055253503072094645
2023-08-06,159.236,0.0055253503072094645
2023-08-07,159.236,0.0055253503072094645
2023-08-08,159.236,0.0055253503072094645
2023-08-09,159.236,0.0055253503072094645
2023-08-10,159.236,0.0055253503072094645
2023-08-11,159.236,0.0055253503072094645
2023-08-12,159.236,0.0055253503072094645
2023-08-13,159.236,0.0055253503072094645
2023-08-14,159.236,0.0055253503072094645
2023-08-15,159.236,0.0055253503072094645
2023-08-16,159.236,0.0055253503072094645
2023-08-17,159.236,0.0055253503072094645
2023-08-18,159.236,0.0055253503072094645
2023-08-19,159.236,0.0055253503072094645
2023-08-20,159.236,0.0055253503072094645
2023-08-21,159.236,0.0055253503072094645
2023-08-22,159.236,0.0055253503072094645
2023-08-23,159.236,0.0055253503072094645
2023-08-24,159.236,0.0055253503072094645
2023-08-25,159.236,0.0055253503072094645
2023-08-26,159.236,0.0055253503072094645
2023-08-27,159.236,0.0055253503072094645
2023-08-28,159.236,0.0055253503072094645
2023-08-29,159.236,0.0055253503072094645
2023-08-30,159.236,0.0055253503072094645
2023-08-31,159.236,0.0055253503072094645
2023-09-01,160.66,0.008942701399181185
2023-09-02,160.66,0.008942701399181185
2023-09-03,160.66,0.008942701399181185
2023-09-04,160.66,0.008942701399181185
2023-09-05,160.66,0.008942701399181185
2023-09-06,160.66,0.008942701399181185
2023-09-07,160.66,0.008942701399181185
2023-09-08,160.66,0.008942701399181185
2023-09-09,160.66,0.008942701399181185
2023-09-10,160.66,0.008942701399181185
2023-09-11,160.66,0.008942701399181185
2023-09-12,160.66,0.008942701399181185
2023-09-13,160.66,0.008942701399181185
2023-09-14,160.66,0.008942701399181185
2023-09-15,160.66,0.008942701399181185
2023-09-16,160.66,0.008942701399181185
2023-09-17,160.66,0.008942701399181185
2023-09-18,160.66,0.008942701399181185
2023-09-19,160.66,0.008942701399181185
2023-09-20,160.66,0.008942701399181185
2023-09-21,160.66,0.008942701399181185
2023-09-22,160.66,0.008942701399181185
2023-09-23,160.66,0.008942701399181185
2023-09-24,160.66,0.008942701399181185
2023-09-25,160.66,0.008942701399181185
2023-09-26,160.66,0.008942701399181185
2023-09-27,160.66,0.008942701399181185
2023-09-28,160.66,0.008942701399181185
2023-09-29,160.66,0.008942701399181185
2023-09-30,160.66,0.008942701399181185
2023-10-01,159.923,-0.004587327274990671
2023-10-02,159.923,-0.004587327274990671
2023-10-03,159.923,-0.004587327274990671
2023-10-04,159.923,-0.004587327274990671
2023-10-05,159.923,-0.004587327274990671
2023-10-06,159.923,-0.004587327274990671
2023-10-07,159.923,-0.004587327274990671
2023-10-08,159.923,-0.004587327274990671
2023-10-09,159.923,-0.004587327274990671
2023-10-10,159.923,-0.004587327274990671
2023-10-11,159.923,-0.004587327274990671
2023-10-12,159.923,-0.004587327274990671
2023-10-13,159.923,-0.004587327274990671
2023-10-14,159.923,-0.004587327274990671
2023-10-15,159.923,-0.004587327274990671
2023-10-16,159.923,-0.004587327274990671
2023-10-17,159.923,-0.004587327274990671
2023-10-18,159.923,-0.004587327274990671
2023-10-19,159.923,-0.004587327274990671
2023-10-20,159.923,-0.004587327274990671
2023-10-21,159.923,-0.004587327274990671
2023-10-22,159.923,-0.004587327274990671
2023-10-23,159.923,-0.004587327274990671
2023-10-24,159.923,-0.004587327274990671
2023-10-25,159.923,-0.004587327274990671
2023-10-26,159.923,-0.004587327274990671
