date,ppi,ppi_pro_change
2022-08-30,113.057,-0.0006452753469459171
2022-08-31,113.057,-0.0006452753469459171
2022-09-01,112.925,-0.0011675526504330014
2022-09-02,112.925,-0.0011675526504330014
2022-09-03,112.925,-0.0011675526504330014
2022-09-04,112.925,-0.0011675526504330014
2022-09-05,112.925,-0.0011675526504330014
2022-09-06,112.925,-0.0011675526504330014
2022-09-07,112.925,-0.0011675526504330014
2022-09-08,112.925,-0.0011675526504330014
2022-09-09,112.925,-0.0011675526504330014
2022-09-10,112.925,-0.0011675526504330014
2022-09-11,112.925,-0.0011675526504330014
2022-09-12,112.925,-0.0011675526504330014
2022-09-13,112.925,-0.0011675526504330014
2022-09-14,112.925,-0.0011675526504330014
2022-09-15,112.925,-0.0011675526504330014
2022-09-16,112.925,-0.0011675526504330014
2022-09-17,112.925,-0.0011675526504330014
2022-09-18,112.925,-0.0011675526504330014
2022-09-19,112.925,-0.0011675526504330014
2022-09-20,112.925,-0.0011675526504330014
2022-09-21,112.925,-0.0011675526504330014
2022-09-22,112.925,-0.0011675526504330014
2022-09-23,112.925,-0.0011675526504330014
2022-09-24,112.925,-0.0011675526504330014
2022-09-25,112.925,-0.0011675526504330014
2022-09-26,112.925,-0.0011675526504330014
2022-09-27,112.925,-0.0011675526504330014
2022-09-28,112.925,-0.0011675526504330014
2022-09-29,112.925,-0.0011675526504330014
2022-09-30,112.925,-0.0011675526504330014
2022-10-01,113.034,0.0009652424175339291
2022-10-02,113.034,0.0009652424175339291
2022-10-03,113.034,0.0009652424175339291
2022-10-04,113.034,0.0009652424175339291
2022-10-05,113.034,0.0009652424175339291
2022-10-06,113.034,0.0009652424175339291
2022-10-07,113.034,0.0009652424175339291
2022-10-08,113.034,0.0009652424175339291
2022-10-09,113.034,0.0009652424175339291
2022-10-10,113.034,0.0009652424175339291
2022-10-11,113.034,0.0009652424175339291
2022-10-12,113.034,0.0009652424175339291
2022-10-13,113.034,0.0009652424175339291
2022-10-14,113.034,0.0009652424175339291
2022-10-15,113.034,0.0009652424175339291
2022-10-16,113.034,0.0009652424175339291
2022-10-17,113.034,0.0009652424175339291
2022-10-18,113.034,0.0009652424175339291
2022-10-19,113.034,0.0009652424175339291
2022-10-20,113.034,0.0009652424175339291
2022-10-21,113.034,0.0009652424175339291
2022-10-22,113.034,0.0009652424175339291
2022-10-23,113.034,0.0009652424175339291
2022-10-24,113.034,0.0009652424175339291
2022-10-25,113.034,0.0009652424175339291
2022-10-26,113.034,0.0009652424175339291
2022-10-27,113.034,0.0009652424175339291
2022-10-28,113.034,0.0009652424175339291
2022-10-29,113.034,0.0009652424175339291
2022-10-30,113.034,0.0009652424175339291
2022-10-31,113.034,0.0009652424175339291
2022-11-01,113.04,5.308137374604449e-05
2022-11-02,113.04,5.308137374604449e-05
2022-11-03,113.04,5.308137374604449e-05
2022-11-04,113.04,5.308137374604449e-05
2022-11-05,113.04,5.308137374604449e-05
2022-11-06,113.04,5.308137374604449e-05
2022-11-07,113.04,5.308137374604449e-05
2022-11-08,113.04,5.308137374604449e-05
2022-11-09,113.04,5.308137374604449e-05
2022-11-10,113.04,5.308137374604449e-05
2022-11-11,113.04,5.308137374604449e-05
2022-11-12,113.04,5.308137374604449e-05
2022-11-13,113.04,5.308137374604449e-05
2022-11-14,113.04,5.308137374604449e-05
2022-11-15,113.04,5.308137374604449e-05
2022-11-16,113.04,5.308137374604449e-05
2022-11-17,113.04,5.308137374604449e-05
2022-11-18,113.04,5.308137374604449e-05
2022-11-19,113.04,5.308137374604449e-05
2022-11-20,113.04,5.308137374604449e-05
2022-11-21,113.04,5.308137374604449e-05
2022-11-22,113.04,5.308137374604449e-05
2022-11-23,113.04,5.308137374604449e-05
2022-11-24,113.04,5.308137374604449e-05
2022-11-25,113.04,5.308137374604449e-05
2022-11-26,113.04,5.308137374604449e-05
2022-11-27,113.04,5.308137374604449e-05
2022-11-28,113.04,5.308137374604449e-05
2022-11-29,113.04,5.308137374604449e-05
2022-11-30,113.04,5.308137374604449e-05
2022-12-01,113.383,0.003034324133050159
2022-12-02,113.383,0.003034324133050159
2022-12-03,113.383,0.003034324133050159
2022-12-04,113.383,0.003034324133050159
2022-12-05,113.383,0.003034324133050159
2022-12-06,113.383,0.003034324133050159
2022-12-07,113.383,0.003034324133050159
2022-12-08,113.383,0.003034324133050159
2022-12-09,113.383,0.003034324133050159
2022-12-10,113.383,0.003034324133050159
2022-12-11,113.383,0.003034324133050159
2022-12-12,113.383,0.003034324133050159
2022-12-13,113.383,0.003034324133050159
2022-12-14,113.383,0.003034324133050159
2022-12-15,113.383,0.003034324133050159
2022-12-16,113.383,0.003034324133050159
2022-12-17,113.383,0.003034324133050159
2022-12-18,113.383,0.003034324133050159
2022-12-19,113.383,0.003034324133050159
2022-12-20,113.383,0.003034324133050159
2022-12-21,113.383,0.003034324133050159
2022-12-22,113.383,0.003034324133050159
2022-12-23,113.383,0.003034324133050159
2022-12-24,113.383,0.003034324133050159
2022-12-25,113.383,0.003034324133050159
2022-12-26,113.383,0.003034324133050159
2022-12-27,113.383,0.003034324133050159
2022-12-28,113.383,0.003034324133050159
2022-12-29,113.383,0.003034324133050159
2022-12-30,113.383,0.003034324133050159
2022-12-31,113.383,0.003034324133050159
2023-01-01,113.53,0.0012964906555656963
2023-01-02,113.53,0.0012964906555656963
2023-01-03,113.53,0.0012964906555656963
2023-01-04,113.53,0.0012964906555656963
2023-01-05,113.53,0.0012964906555656963
2023-01-06,113.53,0.0012964906555656963
2023-01-07,113.53,0.0012964906555656963
2023-01-08,113.53,0.0012964906555656963
2023-01-09,113.53,0.0012964906555656963
2023-01-10,113.53,0.0012964906555656963
2023-01-11,113.53,0.0012964906555656963
2023-01-12,113.53,0.0012964906555656963
2023-01-13,113.53,0.0012964906555656963
2023-01-14,113.53,0.0012964906555656963
2023-01-15,113.53,0.0012964906555656963
2023-01-16,113.53,0.0012964906555656963
2023-01-17,113.53,0.0012964906555656963
2023-01-18,113.53,0.0012964906555656963
2023-01-19,113.53,0.0012964906555656963
2023-01-20,113.53,0.0012964906555656963
2023-01-21,113.53,0.0012964906555656963
2023-01-22,113.53,0.0012964906555656963
2023-01-23,113.53,0.0012964906555656963
2023-01-24,113.53,0.0012964906555656963
2023-01-25,113.53,0.0012964906555656963
2023-01-26,113.53,0.0012964906555656963
2023-01-27,113.53,0.0012964906555656963
2023-01-28,113.53,0.0012964906555656963
2023-01-29,113.53,0.0012964906555656963
2023-01-30,113.53,0.0012964906555656963
2023-01-31,113.53,0.0012964906555656963
2023-02-01,113.858,0.002889104201532655
2023-02-02,113.858,0.002889104201532655
2023-02-03,113.858,0.002889104201532655
2023-02-04,113.858,0.002889104201532655
2023-02-05,113.858,0.002889104201532655
2023-02-06,113.858,0.002889104201532655
2023-02-07,113.858,0.002889104201532655
2023-02-08,113.858,0.002889104201532655
2023-02-09,113.858,0.002889104201532655
2023-02-10,113.858,0.002889104201532655
2023-02-11,113.858,0.002889104201532655
2023-02-12,113.858,0.002889104201532655
2023-02-13,113.858,0.002889104201532655
2023-02-14,113.858,0.002889104201532655
2023-02-15,113.858,0.002889104201532655
2023-02-16,113.858,0.002889104201532655
2023-02-17,113.858,0.002889104201532655
2023-02-18,113.858,0.002889104201532655
2023-02-19,113.858,0.002889104201532655
2023-02-20,113.858,0.002889104201532655
2023-02-21,113.858,0.002889104201532655
2023-02-22,113.858,0.002889104201532655
2023-02-23,113.858,0.002889104201532655
2023-02-24,113.858,0.002889104201532655
2023-02-25,113.858,0.002889104201532655
2023-02-26,113.858,0.002889104201532655
2023-02-27,113.858,0.002889104201532655
2023-02-28,113.858,0.002889104201532655
2023-03-01,114.088,0.0020200600748299102
2023-03-02,114.088,0.0020200600748299102
2023-03-03,114.088,0.0020200600748299102
2023-03-04,114.088,0.0020200600748299102
2023-03-05,114.088,0.0020200600748299102
2023-03-06,114.088,0.0020200600748299102
2023-03-07,114.088,0.0020200600748299102
2023-03-08,114.088,0.0020200600748299102
2023-03-09,114.088,0.0020200600748299102
2023-03-10,114.088,0.0020200600748299102
2023-03-11,114.088,0.0020200600748299102
2023-03-12,114.088,0.0020200600748299102
2023-03-13,114.088,0.0020200600748299102
2023-03-14,114.088,0.0020200600748299102
2023-03-15,114.088,0.0020200600748299102
2023-03-16,114.088,0.0020200600748299102
2023-03-17,114.088,0.0020200600748299102
2023-03-18,114.088,0.0020200600748299102
2023-03-19,114.088,0.0020200600748299102
2023-03-20,114.088,0.0020200600748299102
2023-03-21,114.088,0.0020200600748299102
2023-03-22,114.088,0.0020200600748299102
2023-03-23,114.088,0.0020200600748299102
2023-03-24,114.088,0.0020200600748299102
2023-03-25,114.088,0.0020200600748299102
2023-03-26,114.088,0.0020200600748299102
2023-03-27,114.088,0.0020200600748299102
2023-03-28,114.088,0.0020200600748299102
2023-03-29,114.088,0.0020200600748299102
2023-03-30,114.088,0.0020200600748299102
2023-03-31,114.088,0.0020200600748299102
2023-04-01,114.049,-0.00034184138559700816
2023-04-02,114.049,-0.00034184138559700816
2023-04-03,114.049,-0.00034184138559700816
2023-04-04,114.049,-0.00034184138559700816
2023-04-05,114.049,-0.00034184138559700816
2023-04-06,114.049,-0.00034184138559700816
2023-04-07,114.049,-0.00034184138559700816
2023-04-08,114.049,-0.00034184138559700816
2023-04-09,114.049,-0.00034184138559700816
2023-04-10,114.049,-0.00034184138559700816
2023-04-11,114.049,-0.00034184138559700816
2023-04-12,114.049,-0.00034184138559700816
2023-04-13,114.049,-0.00034184138559700816
2023-04-14,114.049,-0.00034184138559700816
2023-04-15,114.049,-0.00034184138559700816
2023-04-16,114.049,-0.00034184138559700816
2023-04-17,114.049,-0.00034184138559700816
2023-04-18,114.049,-0.00034184138559700816
2023-04-19,114.049,-0.00034184138559700816
2023-04-20,114.049,-0.00034184138559700816
2023-04-21,114.049,-0.00034184138559700816
2023-04-22,114.049,-0.00034184138559700816
2023-04-23,114.049,-0.00034184138559700816
2023-04-24,114.049,-0.00034184138559700816
2023-04-25,114.049,-0.00034184138559700816
2023-04-26,114.049,-0.00034184138559700816
2023-04-27,114.049,-0.00034184138559700816
2023-04-28,114.049,-0.00034184138559700816
2023-04-29,114.049,-0.00034184138559700816
2023-04-30,114.049,-0.00034184138559700816
2023-05-01,114.139,0.0007891344948223189
2023-05-02,114.139,0.0007891344948223189
2023-05-03,114.139,0.0007891344948223189
2023-05-04,114.139,0.0007891344948223189
2023-05-05,114.139,0.0007891344948223189
2023-05-06,114.139,0.0007891344948223189
2023-05-07,114.139,0.0007891344948223189
2023-05-08,114.139,0.0007891344948223189
2023-05-09,114.139,0.0007891344948223189
2023-05-10,114.139,0.0007891344948223189
2023-05-11,114.139,0.0007891344948223189
2023-05-12,114.139,0.0007891344948223189
2023-05-13,114.139,0.0007891344948223189
2023-05-14,114.139,0.0007891344948223189
2023-05-15,114.139,0.0007891344948223189
2023-05-16,114.139,0.0007891344948223189
2023-05-17,114.139,0.0007891344948223189
2023-05-18,114.139,0.0007891344948223189
2023-05-19,114.139,0.0007891344948223189
2023-05-20,114.139,0.0007891344948223189
2023-05-21,114.139,0.0007891344948223189
2023-05-22,114.139,0.0007891344948223189
2023-05-23,114.139,0.0007891344948223189
2023-05-24,114.139,0.0007891344948223189
2023-05-25,114.139,0.0007891344948223189
2023-05-26,114.139,0.0007891344948223189
2023-05-27,114.139,0.0007891344948223189
2023-05-28,114.139,0.0007891344948223189
2023-05-29,114.139,0.0007891344948223189
2023-05-30,114.139,0.0007891344948223189
2023-05-31,114.139,0.0007891344948223189
2023-06-01,114.377,0.0020851768457756936
2023-06-02,114.377,0.0020851768457756936
2023-06-03,114.377,0.0020851768457756936
2023-06-04,114.377,0.0020851768457756936
2023-06-05,114.377,0.0020851768457756936
2023-06-06,114.377,0.0020851768457756936
2023-06-07,114.377,0.0020851768457756936
2023-06-08,114.377,0.0020851768457756936
2023-06-09,114.377,0.0020851768457756936
2023-06-10,114.377,0.0020851768457756936
2023-06-11,114.377,0.0020851768457756936
2023-06-12,114.377,0.0020851768457756936
2023-06-13,114.377,0.0020851768457756936
2023-06-14,114.377,0.0020851768457756936
2023-06-15,114.377,0.0020851768457756936
2023-06-16,114.377,0.0020851768457756936
2023-06-17,114.377,0.0020851768457756936
2023-06-18,114.377,0.0020851768457756936
2023-06-19,114.377,0.0020851768457756936
2023-06-20,114.377,0.0020851768457756936
2023-06-21,114.377,0.0020851768457756936
2023-06-22,114.377,0.0020851768457756936
2023-06-23,114.377,0.0020851768457756936
2023-06-24,114.377,0.0020851768457756936
2023-06-25,114.377,0.0020851768457756936
2023-06-26,114.377,0.0020851768457756936
2023-06-27,114.377,0.0020851768457756936
2023-06-28,114.377,0.0020851768457756936
2023-06-29,114.377,0.0020851768457756936
2023-06-30,114.377,0.0020851768457756936
2023-07-01,114.659,0.002465530657387527
2023-07-02,114.659,0.002465530657387527
2023-07-03,114.659,0.002465530657387527
2023-07-04,114.659,0.002465530657387527
2023-07-05,114.659,0.002465530657387527
2023-07-06,114.659,0.002465530657387527
2023-07-07,114.659,0.002465530657387527
2023-07-08,114.659,0.002465530657387527
2023-07-09,114.659,0.002465530657387527
2023-07-10,114.659,0.002465530657387527
2023-07-11,114.659,0.002465530657387527
2023-07-12,114.659,0.002465530657387527
2023-07-13,114.659,0.002465530657387527
2023-07-14,114.659,0.002465530657387527
2023-07-15,114.659,0.002465530657387527
2023-07-16,114.659,0.002465530657387527
2023-07-17,114.659,0.002465530657387527
2023-07-18,114.659,0.002465530657387527
2023-07-19,114.659,0.002465530657387527
2023-07-20,114.659,0.002465530657387527
2023-07-21,114.659,0.002465530657387527
2023-07-22,114.659,0.002465530657387527
2023-07-23,114.659,0.002465530657387527
2023-07-24,114.659,0.002465530657387527
2023-07-25,114.659,0.002465530657387527
2023-07-26,114.659,0.002465530657387527
2023-07-27,114.659,0.002465530657387527
2023-07-28,114.659,0.002465530657387527
2023-07-29,114.659,0.002465530657387527
2023-07-30,114.659,0.002465530657387527
2023-07-31,114.659,0.002465530657387527
2023-08-01,114.775,0.0010116955494117175
2023-08-02,114.775,0.0010116955494117175
2023-08-03,114.775,0.0010116955494117175
2023-08-04,114.775,0.0010116955494117175
2023-08-05,114.775,0.0010116955494117175
2023-08-06,114.775,0.0010116955494117175
2023-08-07,114.775,0.0010116955494117175
2023-08-08,114.775,0.0010116955494117175
2023-08-09,114.775,0.0010116955494117175
2023-08-10,114.775,0.0010116955494117175
2023-08-11,114.775,0.0010116955494117175
2023-08-12,114.775,0.0010116955494117175
2023-08-13,114.775,0.0010116955494117175
2023-08-14,114.775,0.0010116955494117175
2023-08-15,114.775,0.0010116955494117175
2023-08-16,114.775,0.0010116955494117175
2023-08-17,114.775,0.0010116955494117175
2023-08-18,114.775,0.0010116955494117175
2023-08-19,114.775,0.0010116955494117175
2023-08-20,114.775,0.0010116955494117175
2023-08-21,114.775,0.0010116955494117175
2023-08-22,114.775,0.0010116955494117175
2023-08-23,114.775,0.0010116955494117175
2023-08-24,114.775,0.0010116955494117175
2023-08-25,114.775,0.0010116955494117175
2023-08-26,114.775,0.0010116955494117175
2023-08-27,114.775,0.0010116955494117175
2023-08-28,114.775,0.0010116955494117175
2023-08-29,114.775,0.0010116955494117175
2023-08-30,114.775,0.0010116955494117175
2023-08-31,114.775,0.0010116955494117175
2023-09-01,114.603,-0.001498584186451879
2023-09-02,114.603,-0.001498584186451879
2023-09-03,114.603,-0.001498584186451879
2023-09-04,114.603,-0.001498584186451879
2023-09-05,114.603,-0.001498584186451879
2023-09-06,114.603,-0.001498584186451879
2023-09-07,114.603,-0.001498584186451879
2023-09-08,114.603,-0.001498584186451879
2023-09-09,114.603,-0.001498584186451879
2023-09-10,114.603,-0.001498584186451879
2023-09-11,114.603,-0.001498584186451879
2023-09-12,114.603,-0.001498584186451879
2023-09-13,114.603,-0.001498584186451879
2023-09-14,114.603,-0.001498584186451879
2023-09-15,114.603,-0.001498584186451879
2023-09-16,114.603,-0.001498584186451879
2023-09-17,114.603,-0.001498584186451879
2023-09-18,114.603,-0.001498584186451879
2023-09-19,114.603,-0.001498584186451879
2023-09-20,114.603,-0.001498584186451879
2023-09-21,114.603,-0.001498584186451879
2023-09-22,114.603,-0.001498584186451879
2023-09-23,114.603,-0.001498584186451879
2023-09-24,114.603,-0.001498584186451879
2023-09-25,114.603,-0.001498584186451879
2023-09-26,114.603,-0.001498584186451879
2023-09-27,114.603,-0.001498584186451879
2023-09-28,114.603,-0.001498584186451879
2023-09-29,114.603,-0.001498584186451879
2023-09-30,114.603,-0.001498584186451879
2023-10-01,114.812,0.001823686988996931
2023-10-02,114.812,0.001823686988996931
2023-10-03,114.812,0.001823686988996931
2023-10-04,114.812,0.001823686988996931
2023-10-05,114.812,0.001823686988996931
2023-10-06,114.812,0.001823686988996931
2023-10-07,114.812,0.001823686988996931
2023-10-08,114.812,0.001823686988996931
2023-10-09,114.812,0.001823686988996931
2023-10-10,114.812,0.001823686988996931
2023-10-11,114.812,0.001823686988996931
2023-10-12,114.812,0.001823686988996931
2023-10-13,114.812,0.001823686988996931
2023-10-14,114.812,0.001823686988996931
2023-10-15,114.812,0.001823686988996931
2023-10-16,114.812,0.001823686988996931
2023-10-17,114.812,0.001823686988996931
2023-10-18,114.812,0.001823686988996931
2023-10-19,114.812,0.001823686988996931
2023-10-20,114.812,0.001823686988996931
2023-10-21,114.812,0.001823686988996931
2023-10-22,114.812,0.001823686988996931
2023-10-23,114.812,0.001823686988996931
2023-10-24,114.812,0.001823686988996931
2023-10-25,114.812,0.001823686988996931
2023-10-26,114.812,0.001823686988996931
2023-10-27,114.812,0.001823686988996931
2023-10-28,114.812,0.001823686988996931
2023-10-29,114.812,0.001823686988996931
2023-10-30,114.812,0.001823686988996931
2023-10-31,114.812,0.001823686988996931
2023-11-01,115.044,0.00202069470090227
2023-11-02,115.044,0.00202069470090227
2023-11-03,115.044,0.00202069470090227
2023-11-04,115.044,0.00202069470090227
2023-11-05,115.044,0.00202069470090227
2023-11-06,115.044,0.00202069470090227
2023-11-07,115.044,0.00202069470090227
2023-11-08,115.044,0.00202069470090227
2023-11-09,115.044,0.00202069470090227
2023-11-10,115.044,0.00202069470090227
2023-11-11,115.044,0.00202069470090227
2023-11-12,115.044,0.00202069470090227
2023-11-13,115.044,0.00202069470090227
2023-11-14,115.044,0.00202069470090227
2023-11-15,115.044,0.00202069470090227
2023-11-16,115.044,0.00202069470090227
2023-11-17,115.044,0.00202069470090227
2023-11-18,115.044,0.00202069470090227
2023-11-19,115.044,0.00202069470090227
2023-11-20,115.044,0.00202069470090227
2023-11-21,115.044,0.00202069470090227
2023-11-22,115.044,0.00202069470090227
2023-11-23,115.044,0.00202069470090227
2023-11-24,115.044,0.00202069470090227
2023-11-25,115.044,0.00202069470090227
2023-11-26,115.044,0.00202069470090227
2023-11-27,115.044,0.00202069470090227
2023-11-28,115.044,0.00202069470090227
2023-11-29,115.044,0.00202069470090227
2023-11-30,115.044,0.00202069470090227
2023-12-01,115.312,0.0023295434790167047
2023-12-02,115.312,0.0023295434790167047
2023-12-03,115.312,0.0023295434790167047
2023-12-04,115.312,0.0023295434790167047
2023-12-05,115.312,0.0023295434790167047
2023-12-06,115.312,0.0023295434790167047
2023-12-07,115.312,0.0023295434790167047
