date,ppi,ppi_pro_change
2022-01-13,132.223,0.00797395884949359
2022-01-14,132.223,0.00797395884949359
2022-01-15,132.223,0.00797395884949359
2022-01-16,132.223,0.00797395884949359
2022-01-17,132.223,0.00797395884949359
2022-01-18,132.223,0.00797395884949359
2022-01-19,132.223,0.00797395884949359
2022-01-20,132.223,0.00797395884949359
2022-01-21,132.223,0.00797395884949359
2022-01-22,132.223,0.00797395884949359
2022-01-23,132.223,0.00797395884949359
2022-01-24,132.223,0.00797395884949359
2022-01-25,132.223,0.00797395884949359
2022-01-26,132.223,0.00797395884949359
2022-01-27,132.223,0.00797395884949359
2022-01-28,132.223,0.00797395884949359
2022-01-29,132.223,0.00797395884949359
2022-01-30,132.223,0.00797395884949359
2022-01-31,132.223,0.00797395884949359
2022-02-01,132.973,0.00567223554147156
2022-02-02,132.973,0.00567223554147156
2022-02-03,132.973,0.00567223554147156
2022-02-04,132.973,0.00567223554147156
2022-02-05,132.973,0.00567223554147156
2022-02-06,132.973,0.00567223554147156
2022-02-07,132.973,0.00567223554147156
2022-02-08,132.973,0.00567223554147156
2022-02-09,132.973,0.00567223554147156
2022-02-10,132.973,0.00567223554147156
2022-02-11,132.973,0.00567223554147156
2022-02-12,132.973,0.00567223554147156
2022-02-13,132.973,0.00567223554147156
2022-02-14,132.973,0.00567223554147156
2022-02-15,132.973,0.00567223554147156
2022-02-16,132.973,0.00567223554147156
2022-02-17,132.973,0.00567223554147156
2022-02-18,132.973,0.00567223554147156
2022-02-19,132.973,0.00567223554147156
2022-02-20,132.973,0.00567223554147156
2022-02-21,132.973,0.00567223554147156
2022-02-22,132.973,0.00567223554147156
2022-02-23,132.973,0.00567223554147156
2022-02-24,132.973,0.00567223554147156
2022-02-25,132.973,0.00567223554147156
2022-02-26,132.973,0.00567223554147156
2022-02-27,132.973,0.00567223554147156
2022-02-28,132.973,0.00567223554147156
2022-03-01,133.59,0.004640039707308974
2022-03-02,133.59,0.004640039707308974
2022-03-03,133.59,0.004640039707308974
2022-03-04,133.59,0.004640039707308974
2022-03-05,133.59,0.004640039707308974
2022-03-06,133.59,0.004640039707308974
2022-03-07,133.59,0.004640039707308974
2022-03-08,133.59,0.004640039707308974
2022-03-09,133.59,0.004640039707308974
2022-03-10,133.59,0.004640039707308974
2022-03-11,133.59,0.004640039707308974
2022-03-12,133.59,0.004640039707308974
2022-03-13,133.59,0.004640039707308974
2022-03-14,133.59,0.004640039707308974
2022-03-15,133.59,0.004640039707308974
2022-03-16,133.59,0.004640039707308974
2022-03-17,133.59,0.004640039707308974
2022-03-18,133.59,0.004640039707308974
2022-03-19,133.59,0.004640039707308974
2022-03-20,133.59,0.004640039707308974
2022-03-21,133.59,0.004640039707308974
2022-03-22,133.59,0.004640039707308974
2022-03-23,133.59,0.004640039707308974
2022-03-24,133.59,0.004640039707308974
2022-03-25,133.59,0.004640039707308974
2022-03-26,133.59,0.004640039707308974
2022-03-27,133.59,0.004640039707308974
2022-03-28,133.59,0.004640039707308974
2022-03-29,133.59,0.004640039707308974
2022-03-30,133.59,0.004640039707308974
2022-03-31,133.59,0.004640039707308974
2022-04-01,134.694,0.008264091623624514
2022-04-02,134.694,0.008264091623624514
2022-04-03,134.694,0.008264091623624514
2022-04-04,134.694,0.008264091623624514
2022-04-05,134.694,0.008264091623624514
2022-04-06,134.694,0.008264091623624514
2022-04-07,134.694,0.008264091623624514
2022-04-08,134.694,0.008264091623624514
2022-04-09,134.694,0.008264091623624514
2022-04-10,134.694,0.008264091623624514
2022-04-11,134.694,0.008264091623624514
2022-04-12,134.694,0.008264091623624514
2022-04-13,134.694,0.008264091623624514
2022-04-14,134.694,0.008264091623624514
2022-04-15,134.694,0.008264091623624514
2022-04-16,134.694,0.008264091623624514
2022-04-17,134.694,0.008264091623624514
2022-04-18,134.694,0.008264091623624514
2022-04-19,134.694,0.008264091623624514
2022-04-20,134.694,0.008264091623624514
2022-04-21,134.694,0.008264091623624514
2022-04-22,134.694,0.008264091623624514
2022-04-23,134.694,0.008264091623624514
2022-04-24,134.694,0.008264091623624514
2022-04-25,134.694,0.008264091623624514
2022-04-26,134.694,0.008264091623624514
2022-04-27,134.694,0.008264091623624514
2022-04-28,134.694,0.008264091623624514
2022-04-29,134.694,0.008264091623624514
2022-04-30,134.694,0.008264091623624514
2022-05-01,135.188,0.0036675724234189744
2022-05-02,135.188,0.0036675724234189744
2022-05-03,135.188,0.0036675724234189744
2022-05-04,135.188,0.0036675724234189744
2022-05-05,135.188,0.0036675724234189744
2022-05-06,135.188,0.0036675724234189744
2022-05-07,135.188,0.0036675724234189744
2022-05-08,135.188,0.0036675724234189744
2022-05-09,135.188,0.0036675724234189744
2022-05-10,135.188,0.0036675724234189744
2022-05-11,135.188,0.0036675724234189744
2022-05-12,135.188,0.0036675724234189744
2022-05-13,135.188,0.0036675724234189744
2022-05-14,135.188,0.0036675724234189744
2022-05-15,135.188,0.0036675724234189744
2022-05-16,135.188,0.0036675724234189744
2022-05-17,135.188,0.0036675724234189744
2022-05-18,135.188,0.0036675724234189744
2022-05-19,135.188,0.0036675724234189744
2022-05-20,135.188,0.0036675724234189744
2022-05-21,135.188,0.0036675724234189744
2022-05-22,135.188,0.0036675724234189744
2022-05-23,135.188,0.0036675724234189744
2022-05-24,135.188,0.0036675724234189744
2022-05-25,135.188,0.0036675724234189744
2022-05-26,135.188,0.0036675724234189744
2022-05-27,135.188,0.0036675724234189744
2022-05-28,135.188,0.0036675724234189744
2022-05-29,135.188,0.0036675724234189744
2022-05-30,135.188,0.0036675724234189744
2022-05-31,135.188,0.0036675724234189744
2022-06-01,135.659,0.0034840370447082325
2022-06-02,135.659,0.0034840370447082325
2022-06-03,135.659,0.0034840370447082325
2022-06-04,135.659,0.0034840370447082325
2022-06-05,135.659,0.0034840370447082325
2022-06-06,135.659,0.0034840370447082325
2022-06-07,135.659,0.0034840370447082325
2022-06-08,135.659,0.0034840370447082325
2022-06-09,135.659,0.0034840370447082325
2022-06-10,135.659,0.0034840370447082325
2022-06-11,135.659,0.0034840370447082325
2022-06-12,135.659,0.0034840370447082325
2022-06-13,135.659,0.0034840370447082325
2022-06-14,135.659,0.0034840370447082325
2022-06-15,135.659,0.0034840370447082325
2022-06-16,135.659,0.0034840370447082325
2022-06-17,135.659,0.0034840370447082325
2022-06-18,135.659,0.0034840370447082325
2022-06-19,135.659,0.0034840370447082325
2022-06-20,135.659,0.0034840370447082325
2022-06-21,135.659,0.0034840370447082325
2022-06-22,135.659,0.0034840370447082325
2022-06-23,135.659,0.0034840370447082325
2022-06-24,135.659,0.0034840370447082325
2022-06-25,135.659,0.0034840370447082325
2022-06-26,135.659,0.0034840370447082325
2022-06-27,135.659,0.0034840370447082325
2022-06-28,135.659,0.0034840370447082325
2022-06-29,135.659,0.0034840370447082325
2022-06-30,135.659,0.0034840370447082325
2022-07-01,136.164,0.0037225690886708573
2022-07-02,136.164,0.0037225690886708573
2022-07-03,136.164,0.0037225690886708573
2022-07-04,136.164,0.0037225690886708573
2022-07-05,136.164,0.0037225690886708573
2022-07-06,136.164,0.0037225690886708573
2022-07-07,136.164,0.0037225690886708573
2022-07-08,136.164,0.0037225690886708573
2022-07-09,136.164,0.0037225690886708573
2022-07-10,136.164,0.0037225690886708573
2022-07-11,136.164,0.0037225690886708573
2022-07-12,136.164,0.0037225690886708573
2022-07-13,136.164,0.0037225690886708573
2022-07-14,136.164,0.0037225690886708573
2022-07-15,136.164,0.0037225690886708573
2022-07-16,136.164,0.0037225690886708573
2022-07-17,136.164,0.0037225690886708573
2022-07-18,136.164,0.0037225690886708573
2022-07-19,136.164,0.0037225690886708573
2022-07-20,136.164,0.0037225690886708573
2022-07-21,136.164,0.0037225690886708573
2022-07-22,136.164,0.0037225690886708573
2022-07-23,136.164,0.0037225690886708573
2022-07-24,136.164,0.0037225690886708573
2022-07-25,136.164,0.0037225690886708573
2022-07-26,136.164,0.0037225690886708573
2022-07-27,136.164,0.0037225690886708573
2022-07-28,136.164,0.0037225690886708573
2022-07-29,136.164,0.0037225690886708573
2022-07-30,136.164,0.0037225690886708573
2022-07-31,136.164,0.0037225690886708573
2022-08-01,136.463,0.0021958814370905966
2022-08-02,136.463,0.0021958814370905966
2022-08-03,136.463,0.0021958814370905966
2022-08-04,136.463,0.0021958814370905966
2022-08-05,136.463,0.0021958814370905966
2022-08-06,136.463,0.0021958814370905966
2022-08-07,136.463,0.0021958814370905966
2022-08-08,136.463,0.0021958814370905966
2022-08-09,136.463,0.0021958814370905966
2022-08-10,136.463,0.0021958814370905966
2022-08-11,136.463,0.0021958814370905966
2022-08-12,136.463,0.0021958814370905966
2022-08-13,136.463,0.0021958814370905966
2022-08-14,136.463,0.0021958814370905966
2022-08-15,136.463,0.0021958814370905966
2022-08-16,136.463,0.0021958814370905966
2022-08-17,136.463,0.0021958814370905966
2022-08-18,136.463,0.0021958814370905966
2022-08-19,136.463,0.0021958814370905966
2022-08-20,136.463,0.0021958814370905966
2022-08-21,136.463,0.0021958814370905966
2022-08-22,136.463,0.0021958814370905966
2022-08-23,136.463,0.0021958814370905966
2022-08-24,136.463,0.0021958814370905966
2022-08-25,136.463,0.0021958814370905966
2022-08-26,136.463,0.0021958814370905966
2022-08-27,136.463,0.0021958814370905966
2022-08-28,136.463,0.0021958814370905966
2022-08-29,136.463,0.0021958814370905966
2022-08-30,136.463,0.0021958814370905966
2022-08-31,136.463,0.0021958814370905966
2022-09-01,136.694,0.0016927665374497636
2022-09-02,136.694,0.0016927665374497636
2022-09-03,136.694,0.0016927665374497636
2022-09-04,136.694,0.0016927665374497636
2022-09-05,136.694,0.0016927665374497636
2022-09-06,136.694,0.0016927665374497636
2022-09-07,136.694,0.0016927665374497636
2022-09-08,136.694,0.0016927665374497636
2022-09-09,136.694,0.0016927665374497636
2022-09-10,136.694,0.0016927665374497636
2022-09-11,136.694,0.0016927665374497636
2022-09-12,136.694,0.0016927665374497636
2022-09-13,136.694,0.0016927665374497636
2022-09-14,136.694,0.0016927665374497636
2022-09-15,136.694,0.0016927665374497636
2022-09-16,136.694,0.0016927665374497636
2022-09-17,136.694,0.0016927665374497636
2022-09-18,136.694,0.0016927665374497636
2022-09-19,136.694,0.0016927665374497636
2022-09-20,136.694,0.0016927665374497636
2022-09-21,136.694,0.0016927665374497636
2022-09-22,136.694,0.0016927665374497636
2022-09-23,136.694,0.0016927665374497636
2022-09-24,136.694,0.0016927665374497636
2022-09-25,136.694,0.0016927665374497636
2022-09-26,136.694,0.0016927665374497636
2022-09-27,136.694,0.0016927665374497636
2022-09-28,136.694,0.0016927665374497636
2022-09-29,136.694,0.0016927665374497636
2022-09-30,136.694,0.0016927665374497636
2022-10-01,137.389,0.005084348983861897
2022-10-02,137.389,0.005084348983861897
2022-10-03,137.389,0.005084348983861897
2022-10-04,137.389,0.005084348983861897
2022-10-05,137.389,0.005084348983861897
2022-10-06,137.389,0.005084348983861897
2022-10-07,137.389,0.005084348983861897
2022-10-08,137.389,0.005084348983861897
2022-10-09,137.389,0.005084348983861897
2022-10-10,137.389,0.005084348983861897
2022-10-11,137.389,0.005084348983861897
2022-10-12,137.389,0.005084348983861897
2022-10-13,137.389,0.005084348983861897
2022-10-14,137.389,0.005084348983861897
2022-10-15,137.389,0.005084348983861897
2022-10-16,137.389,0.005084348983861897
2022-10-17,137.389,0.005084348983861897
2022-10-18,137.389,0.005084348983861897
2022-10-19,137.389,0.005084348983861897
2022-10-20,137.389,0.005084348983861897
2022-10-21,137.389,0.005084348983861897
2022-10-22,137.389,0.005084348983861897
2022-10-23,137.389,0.005084348983861897
2022-10-24,137.389,0.005084348983861897
2022-10-25,137.389,0.005084348983861897
2022-10-26,137.389,0.005084348983861897
2022-10-27,137.389,0.005084348983861897
2022-10-28,137.389,0.005084348983861897
2022-10-29,137.389,0.005084348983861897
2022-10-30,137.389,0.005084348983861897
2022-10-31,137.389,0.005084348983861897
2022-11-01,137.599,0.0015285066490038357
2022-11-02,137.599,0.0015285066490038357
2022-11-03,137.599,0.0015285066490038357
2022-11-04,137.599,0.0015285066490038357
2022-11-05,137.599,0.0015285066490038357
2022-11-06,137.599,0.0015285066490038357
2022-11-07,137.599,0.0015285066490038357
2022-11-08,137.599,0.0015285066490038357
2022-11-09,137.599,0.0015285066490038357
2022-11-10,137.599,0.0015285066490038357
2022-11-11,137.599,0.0015285066490038357
2022-11-12,137.599,0.0015285066490038357
2022-11-13,137.599,0.0015285066490038357
2022-11-14,137.599,0.0015285066490038357
2022-11-15,137.599,0.0015285066490038357
2022-11-16,137.599,0.0015285066490038357
2022-11-17,137.599,0.0015285066490038357
2022-11-18,137.599,0.0015285066490038357
2022-11-19,137.599,0.0015285066490038357
2022-11-20,137.599,0.0015285066490038357
2022-11-21,137.599,0.0015285066490038357
2022-11-22,137.599,0.0015285066490038357
2022-11-23,137.599,0.0015285066490038357
2022-11-24,137.599,0.0015285066490038357
2022-11-25,137.599,0.0015285066490038357
2022-11-26,137.599,0.0015285066490038357
2022-11-27,137.599,0.0015285066490038357
2022-11-28,137.599,0.0015285066490038357
2022-11-29,137.599,0.0015285066490038357
2022-11-30,137.599,0.0015285066490038357
2022-12-01,137.984,0.002797985450475826
2022-12-02,137.984,0.002797985450475826
2022-12-03,137.984,0.002797985450475826
2022-12-04,137.984,0.002797985450475826
2022-12-05,137.984,0.002797985450475826
2022-12-06,137.984,0.002797985450475826
2022-12-07,137.984,0.002797985450475826
2022-12-08,137.984,0.002797985450475826
2022-12-09,137.984,0.002797985450475826
2022-12-10,137.984,0.002797985450475826
2022-12-11,137.984,0.002797985450475826
2022-12-12,137.984,0.002797985450475826
2022-12-13,137.984,0.002797985450475826
2022-12-14,137.984,0.002797985450475826
2022-12-15,137.984,0.002797985450475826
2022-12-16,137.984,0.002797985450475826
2022-12-17,137.984,0.002797985450475826
2022-12-18,137.984,0.002797985450475826
2022-12-19,137.984,0.002797985450475826
2022-12-20,137.984,0.002797985450475826
2022-12-21,137.984,0.002797985450475826
2022-12-22,137.984,0.002797985450475826
2022-12-23,137.984,0.002797985450475826
2022-12-24,137.984,0.002797985450475826
2022-12-25,137.984,0.002797985450475826
2022-12-26,137.984,0.002797985450475826
2022-12-27,137.984,0.002797985450475826
2022-12-28,137.984,0.002797985450475826
2022-12-29,137.984,0.002797985450475826
2022-12-30,137.984,0.002797985450475826
2022-12-31,137.984,0.002797985450475826
2023-01-01,138.619,0.004601982838589924
2023-01-02,138.619,0.004601982838589924
2023-01-03,138.619,0.004601982838589924
2023-01-04,138.619,0.004601982838589924
2023-01-05,138.619,0.004601982838589924
2023-01-06,138.619,0.004601982838589924
2023-01-07,138.619,0.004601982838589924
2023-01-08,138.619,0.004601982838589924
2023-01-09,138.619,0.004601982838589924
2023-01-10,138.619,0.004601982838589924
2023-01-11,138.619,0.004601982838589924
2023-01-12,138.619,0.004601982838589924
2023-01-13,138.619,0.004601982838589924
2023-01-14,138.619,0.004601982838589924
2023-01-15,138.619,0.004601982838589924
2023-01-16,138.619,0.004601982838589924
2023-01-17,138.619,0.004601982838589924
2023-01-18,138.619,0.004601982838589924
2023-01-19,138.619,0.004601982838589924
2023-01-20,138.619,0.004601982838589924
2023-01-21,138.619,0.004601982838589924
2023-01-22,138.619,0.004601982838589924
2023-01-23,138.619,0.004601982838589924
2023-01-24,138.619,0.004601982838589924
2023-01-25,138.619,0.004601982838589924
2023-01-26,138.619,0.004601982838589924
2023-01-27,138.619,0.004601982838589924
2023-01-28,138.619,0.004601982838589924
2023-01-29,138.619,0.004601982838589924
2023-01-30,138.619,0.004601982838589924
2023-01-31,138.619,0.004601982838589924
2023-02-01,138.886,0.0019261428808461378
2023-02-02,138.886,0.0019261428808461378
2023-02-03,138.886,0.0019261428808461378
2023-02-04,138.886,0.0019261428808461378
2023-02-05,138.886,0.0019261428808461378
2023-02-06,138.886,0.0019261428808461378
2023-02-07,138.886,0.0019261428808461378
2023-02-08,138.886,0.0019261428808461378
2023-02-09,138.886,0.0019261428808461378
2023-02-10,138.886,0.0019261428808461378
2023-02-11,138.886,0.0019261428808461378
2023-02-12,138.886,0.0019261428808461378
2023-02-13,138.886,0.0019261428808461378
2023-02-14,138.886,0.0019261428808461378
2023-02-15,138.886,0.0019261428808461378
2023-02-16,138.886,0.0019261428808461378
2023-02-17,138.886,0.0019261428808461378
2023-02-18,138.886,0.0019261428808461378
2023-02-19,138.886,0.0019261428808461378
2023-02-20,138.886,0.0019261428808461378
2023-02-21,138.886,0.0019261428808461378
2023-02-22,138.886,0.0019261428808461378
2023-02-23,138.886,0.0019261428808461378
2023-02-24,138.886,0.0019261428808461378
2023-02-25,138.886,0.0019261428808461378
2023-02-26,138.886,0.0019261428808461378
2023-02-27,138.886,0.0019261428808461378
2023-02-28,138.886,0.0019261428808461378
2023-03-01,139.113,0.0016344339962270915
2023-03-02,139.113,0.0016344339962270915
2023-03-03,139.113,0.0016344339962270915
2023-03-04,139.113,0.0016344339962270915
2023-03-05,139.113,0.0016344339962270915
2023-03-06,139.113,0.0016344339962270915
2023-03-07,139.113,0.0016344339962270915
2023-03-08,139.113,0.0016344339962270915
2023-03-09,139.113,0.0016344339962270915
2023-03-10,139.113,0.0016344339962270915
2023-03-11,139.113,0.0016344339962270915
2023-03-12,139.113,0.0016344339962270915
2023-03-13,139.113,0.0016344339962270915
2023-03-14,139.113,0.0016344339962270915
2023-03-15,139.113,0.0016344339962270915
2023-03-16,139.113,0.0016344339962270915
2023-03-17,139.113,0.0016344339962270915
2023-03-18,139.113,0.0016344339962270915
2023-03-19,139.113,0.0016344339962270915
2023-03-20,139.113,0.0016344339962270915
2023-03-21,139.113,0.0016344339962270915
2023-03-22,139.113,0.0016344339962270915
2023-03-23,139.113,0.0016344339962270915
2023-03-24,139.113,0.0016344339962270915
2023-03-25,139.113,0.0016344339962270915
2023-03-26,139.113,0.0016344339962270915
2023-03-27,139.113,0.0016344339962270915
2023-03-28,139.113,0.0016344339962270915
2023-03-29,139.113,0.0016344339962270915
2023-03-30,139.113,0.0016344339962270915
2023-03-31,139.113,0.0016344339962270915
2023-04-01,139.266,0.0010998253218605925
2023-04-02,139.266,0.0010998253218605925
2023-04-03,139.266,0.0010998253218605925
2023-04-04,139.266,0.0010998253218605925
2023-04-05,139.266,0.0010998253218605925
2023-04-06,139.266,0.0010998253218605925
2023-04-07,139.266,0.0010998253218605925
2023-04-08,139.266,0.0010998253218605925
2023-04-09,139.266,0.0010998253218605925
2023-04-10,139.266,0.0010998253218605925
2023-04-11,139.266,0.0010998253218605925
2023-04-12,139.266,0.0010998253218605925
2023-04-13,139.266,0.0010998253218605925
2023-04-14,139.266,0.0010998253218605925
2023-04-15,139.266,0.0010998253218605925
2023-04-16,139.266,0.0010998253218605925
2023-04-17,139.266,0.0010998253218605925
2023-04-18,139.266,0.0010998253218605925
2023-04-19,139.266,0.0010998253218605925
2023-04-20,139.266,0.0010998253218605925
2023-04-21,139.266,0.0010998253218605925
2023-04-22,139.266,0.0010998253218605925
2023-04-23,139.266,0.0010998253218605925
2023-04-24,139.266,0.0010998253218605925
2023-04-25,139.266,0.0010998253218605925
2023-04-26,139.266,0.0010998253218605925
2023-04-27,139.266,0.0010998253218605925
2023-04-28,139.266,0.0010998253218605925
2023-04-29,139.266,0.0010998253218605925
2023-04-30,139.266,0.0010998253218605925
2023-05-01,139.518,0.0018094868812201792
2023-05-02,139.518,0.0018094868812201792
2023-05-03,139.518,0.0018094868812201792
2023-05-04,139.518,0.0018094868812201792
2023-05-05,139.518,0.0018094868812201792
2023-05-06,139.518,0.0018094868812201792
2023-05-07,139.518,0.0018094868812201792
2023-05-08,139.518,0.0018094868812201792
2023-05-09,139.518,0.0018094868812201792
2023-05-10,139.518,0.0018094868812201792
2023-05-11,139.518,0.0018094868812201792
2023-05-12,139.518,0.0018094868812201792
2023-05-13,139.518,0.0018094868812201792
2023-05-14,139.518,0.0018094868812201792
2023-05-15,139.518,0.0018094868812201792
2023-05-16,139.518,0.0018094868812201792
2023-05-17,139.518,0.0018094868812201792
2023-05-18,139.518,0.0018094868812201792
2023-05-19,139.518,0.0018094868812201792
2023-05-20,139.518,0.0018094868812201792
2023-05-21,139.518,0.0018094868812201792
2023-05-22,139.518,0.0018094868812201792
2023-05-23,139.518,0.0018094868812201792
2023-05-24,139.518,0.0018094868812201792
2023-05-25,139.518,0.0018094868812201792
2023-05-26,139.518,0.0018094868812201792
2023-05-27,139.518,0.0018094868812201792
2023-05-28,139.518,0.0018094868812201792
